B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
4.8,0.8,32.4,0.0,17.6,0.8,0.0,35.4,0.0,28.2,21.0,18.0,7.2,0.0,0.0,163.8,7.2,57.0,0.0,1.8,23.4,0.0,19.063636363636363,1460.830165289256,6.833333333333333,11.139999999999999,44.5
4.2,1.2000000000000002,35.1,0.0,21.9,1.2000000000000002,0.0,32.1,0.0,27.3,21.0,18.0,6.3,0.0,0.0,146.7,7.8,57.0,0.0,2.7,21.6,0.0,18.368181818181817,1319.2121900826444,6.5,11.61,41.5
3.6,1.6,37.8,0.0,26.2,1.6,0.0,28.8,0.0,26.4,21.0,18.0,5.4,0.0,0.0,129.6,8.4,57.0,0.0,3.6,19.8,0.0,17.672727272727272,1177.5942148760328,6.166666666666667,12.08,38.5
3.0,2.0,40.5,0.0,30.5,2.0,0.0,25.5,0.0,25.5,21.0,18.0,4.5,0.0,0.0,112.5,9.0,57.0,0.0,4.5,18.0,0.0,16.977272727272727,1035.9762396694214,5.833333333333334,12.55,35.5
2.4000000000000004,2.4000000000000004,43.2,0.0,34.8,2.4000000000000004,0.0,22.200000000000003,0.0,24.6,21.0,18.0,3.5999999999999996,0.0,0.0,95.39999999999999,9.6,57.0,0.0,5.4,16.2,0.0,16.28181818181818,894.3582644628098,5.5,13.02,32.5
1.7999999999999998,2.8000000000000003,45.900000000000006,0.0,39.099999999999994,2.8000000000000003,0.0,18.900000000000002,0.0,23.7,21.0,18.0,2.7,0.0,0.0,78.29999999999998,10.2,57.0,0.0,6.3,14.4,0.0,15.586363636363636,752.7402892561983,5.166666666666667,13.49,29.5
1.2000000000000002,3.2,48.6,0.0,43.4,3.2,0.0,15.600000000000001,0.0,22.8,21.0,18.0,1.7999999999999998,0.0,0.0,61.19999999999999,10.8,57.0,0.0,7.2,12.6,0.0,14.89090909090909,611.1223140495867,4.833333333333334,13.96,26.5
0.6000000000000005,3.6,51.3,0.0,47.699999999999996,3.6,0.0,12.3,0.0,21.9,21.0,18.0,0.9000000000000004,0.0,0.0,44.099999999999994,11.399999999999999,57.0,0.0,8.1,10.8,0.0,14.195454545454545,469.50433884297513,4.5,14.43,23.5
0.0,4.0,54.0,0.0,52.0,4.0,0.0,9.0,0.0,21.0,21.0,18.0,0.0,0.0,0.0,27.0,12.0,57.0,0.0,9.0,9.0,0.0,13.5,327.8863636363636,4.166666666666667,14.9,20.5
2.1,4.5,51.3,0.0,65.1,12.6,0.0,8.1,0.0,23.1,18.9,19.0,2.1,0.0,0.0,25.2,11.4,57.0,0.0,9.9,8.1,0.9,14.513636363636364,464.68450413223127,6.65,16.03,19.85
4.2,5.0,48.6,0.0,78.2,21.2,0.0,7.2,0.0,25.2,16.8,20.0,4.2,0.0,0.0,23.4,10.8,57.0,0.0,10.8,7.2,1.8,15.527272727272727,601.482644628099,9.133333333333333,17.16,19.2
6.300000000000001,5.5,45.9,0.0,91.3,29.799999999999997,0.0,6.3,0.0,27.3,14.7,21.0,6.300000000000001,0.0,0.0,21.6,10.2,57.0,0.0,11.7,6.3,2.7,16.54090909090909,738.2807851239667,11.616666666666667,18.29,18.55
8.4,6.0,43.2,0.0,104.4,38.4,0.0,5.4,0.0,29.4,12.6,22.0,8.4,0.0,0.0,19.8,9.6,57.0,0.0,12.6,5.4,3.6,17.554545454545455,875.0789256198343,14.100000000000001,19.42,17.9
10.5,6.5,40.5,0.0,117.5,47.0,0.0,4.5,0.0,31.5,10.5,23.0,10.5,0.0,0.0,18.0,9.0,57.0,0.0,13.5,4.5,4.5,18.56818181818182,1011.877066115702,16.583333333333336,20.55,17.25
12.600000000000001,7.0,37.8,0.0,130.6,55.599999999999994,0.0,3.5999999999999996,0.0,33.6,8.399999999999999,24.0,12.600000000000001,0.0,0.0,16.2,8.4,57.0,0.0,14.4,3.5999999999999996,5.4,19.581818181818182,1148.6752066115696,19.066666666666666,21.68,16.6
14.700000000000001,7.5,35.099999999999994,0.0,143.7,64.19999999999999,0.0,2.7,0.0,35.7,6.299999999999999,25.0,14.700000000000001,0.0,0.0,14.4,7.8,57.0,0.0,15.3,2.7,6.3,20.595454545454544,1285.4733471074373,21.55,22.81,15.95
16.8,8.0,32.4,0.0,156.8,72.8,0.0,1.7999999999999998,0.0,37.8,4.199999999999999,26.0,16.8,0.0,0.0,12.6,7.2,57.0,0.0,16.2,1.7999999999999998,7.2,21.60909090909091,1422.271487603305,24.033333333333335,23.939999999999998,15.3
18.900000000000002,8.5,29.7,0.0,169.89999999999998,81.39999999999999,0.0,0.9000000000000004,0.0,39.900000000000006,2.099999999999998,27.0,18.900000000000002,0.0,0.0,10.8,6.6000000000000005,57.0,0.0,17.1,0.9000000000000004,8.1,22.622727272727275,1559.0696280991729,26.51666666666667,25.07,14.649999999999999
21.0,9.0,27.0,0.0,183.0,90.0,0.0,0.0,0.0,42.0,0.0,28.0,21.0,0.0,0.0,9.0,6.0,57.0,0.0,18.0,0.0,9.0,23.636363636363637,1695.8677685950404,29.0,26.2,14.0
20.4,8.1,24.3,0.0,175.2,90.0,0.0,0.0,0.0,37.8,0.0,30.9,18.9,0.0,2.1,8.1,8.1,55.6,0.9,17.1,0.0,9.0,23.022727272727273,1613.2059917355364,27.85,25.65,13.816666666666666
19.8,7.2,21.6,0.0,167.4,90.0,0.0,0.0,0.0,33.6,0.0,33.8,16.8,0.0,4.2,7.2,10.2,54.2,1.8,16.2,0.0,9.0,22.40909090909091,1530.5442148760324,26.7,25.099999999999998,13.633333333333333
19.2,6.3,18.9,0.0,159.6,90.0,0.0,0.0,0.0,29.4,0.0,36.7,14.7,0.0,6.300000000000001,6.3,12.3,52.8,2.7,15.3,0.0,9.0,21.795454545454547,1447.8824380165283,25.55,24.55,13.45
18.6,5.4,16.2,0.0,151.8,90.0,0.0,0.0,0.0,25.2,0.0,39.6,12.6,0.0,8.4,5.4,14.4,51.4,3.6,14.4,0.0,9.0,21.181818181818183,1365.220661157024,24.4,24.0,13.266666666666666
18.0,4.5,13.5,0.0,144.0,90.0,0.0,0.0,0.0,21.0,0.0,42.5,10.5,0.0,10.5,4.5,16.5,50.0,4.5,13.5,0.0,9.0,20.56818181818182,1282.5588842975203,23.25,23.45,13.083333333333332
17.4,3.5999999999999996,10.799999999999997,0.0,136.2,90.0,0.0,0.0,0.0,16.799999999999997,0.0,45.4,8.399999999999999,0.0,12.600000000000001,3.5999999999999996,18.6,48.6,5.4,12.6,0.0,9.0,19.954545454545453,1199.897107438016,22.1,22.9,12.899999999999999
16.8,2.7,8.099999999999998,0.0,128.4,90.0,0.0,0.0,0.0,12.599999999999998,0.0,48.3,6.299999999999999,0.0,14.700000000000001,2.7,20.700000000000003,47.2,6.3,11.7,0.0,9.0,19.34090909090909,1117.235330578512,20.950000000000003,22.349999999999998,12.716666666666667
16.2,1.7999999999999998,5.399999999999999,0.0,120.6,90.0,0.0,0.0,0.0,8.399999999999999,0.0,51.2,4.199999999999999,0.0,16.8,1.7999999999999998,22.8,45.8,7.2,10.8,0.0,9.0,18.727272727272727,1034.573553719008,19.8,21.799999999999997,12.533333333333333
15.600000000000001,0.9000000000000004,2.6999999999999993,0.0,112.8,90.0,0.0,0.0,0.0,4.199999999999996,0.0,54.099999999999994,2.099999999999998,0.0,18.900000000000002,0.9000000000000004,24.900000000000002,44.4,8.1,9.9,0.0,9.0,18.113636363636363,951.911776859504,18.65,21.25,12.35
15.0,0.0,0.0,0.0,105.0,90.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,21.0,0.0,27.0,43.0,9.0,9.0,0.0,9.0,17.5,869.25,17.5,20.7,12.166666666666666
13.5,0.0,0.0,0.0,96.3,81.0,0.0,0.9,0.0,0.0,0.0,55.8,0.0,0.0,21.0,0.0,27.0,42.6,9.0,8.1,1.3,9.0,16.613636363636363,799.6481404958678,15.75,19.8,12.166666666666666
12.0,0.0,0.0,0.0,87.6,72.0,0.0,1.8,0.0,0.0,0.0,54.6,0.0,0.0,21.0,0.0,27.0,42.2,9.0,7.2,2.6,9.0,15.727272727272727,730.0462809917356,14.0,18.9,12.166666666666666
10.5,0.0,0.0,0.0,78.9,63.0,0.0,2.7,0.0,0.0,0.0,53.4,0.0,0.0,21.0,0.0,27.0,41.8,9.0,6.3,3.9000000000000004,9.0,14.84090909090909,660.4444214876032,12.25,18.0,12.166666666666666
9.0,0.0,0.0,0.0,70.2,54.0,0.0,3.6,0.0,0.0,0.0,52.2,0.0,0.0,21.0,0.0,27.0,41.4,9.0,5.4,5.2,9.0,13.954545454545455,590.842561983471,10.5,17.099999999999998,12.166666666666666
7.5,0.0,0.0,0.0,61.5,45.0,0.0,4.5,0.0,0.0,0.0,51.0,0.0,0.0,21.0,0.0,27.0,41.0,9.0,4.5,6.5,9.0,13.068181818181818,521.2407024793388,8.75,16.2,12.166666666666666
6.0,0.0,0.0,0.0,52.800000000000004,36.0,0.0,5.4,0.0,0.0,0.0,49.8,0.0,0.0,21.0,0.0,27.0,40.6,9.0,3.5999999999999996,7.800000000000001,9.0,12.181818181818182,451.6388429752065,7.0,15.299999999999999,12.166666666666666
4.5,0.0,0.0,0.0,44.10000000000001,27.0,0.0,6.3,0.0,0.0,0.0,48.6,0.0,0.0,21.0,0.0,27.0,40.2,9.0,2.7,9.1,9.0,11.295454545454547,382.0369834710742,5.25,14.399999999999999,12.166666666666666
3.0,0.0,0.0,0.0,35.400000000000006,18.0,0.0,7.2,0.0,0.0,0.0,47.4,0.0,0.0,21.0,0.0,27.0,39.8,9.0,1.7999999999999998,10.4,9.0,10.40909090909091,312.435123966942,3.5,13.5,12.166666666666666
1.5,0.0,0.0,0.0,26.700000000000003,9.0,0.0,8.1,0.0,0.0,0.0,46.2,0.0,0.0,21.0,0.0,27.0,39.4,9.0,0.9000000000000004,11.700000000000001,9.0,9.522727272727273,242.83326446280978,1.75,12.6,12.166666666666666
0.0,0.0,0.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,0.0,45.0,0.0,0.0,21.0,0.0,27.0,39.0,9.0,0.0,13.0,9.0,8.636363636363637,173.23140495867762,0.0,11.7,12.166666666666666
0.0,0.9,5.2,0.0,17.1,0.0,0.0,9.0,0.9,0.0,0.0,42.3,0.0,0.0,18.9,0.0,24.9,37.8,9.0,0.9,12.6,8.1,8.527272727272727,170.03305785123962,0.15,11.649999999999999,11.7
0.0,1.8,10.4,0.0,16.2,0.0,0.0,9.0,1.8,0.0,0.0,39.6,0.0,0.0,16.8,0.0,22.8,36.6,9.0,1.8,12.2,7.2,8.418181818181818,166.8347107438016,0.3,11.6,11.233333333333333
0.0,2.7,15.600000000000001,0.0,15.3,0.0,0.0,9.0,2.7,0.0,0.0,36.9,0.0,0.0,14.7,0.0,20.7,35.4,9.0,2.7,11.8,6.3,8.309090909090909,163.6363636363636,0.44999999999999996,11.549999999999999,10.766666666666666
0.0,3.6,20.8,0.0,14.4,0.0,0.0,9.0,3.6,0.0,0.0,34.2,0.0,0.0,12.6,0.0,18.6,34.2,9.0,3.6,11.4,5.4,8.200000000000001,160.43801652892557,0.6,11.5,10.299999999999999
0.0,4.5,26.0,0.0,13.5,0.0,0.0,9.0,4.5,0.0,0.0,31.5,0.0,0.0,10.5,0.0,16.5,33.0,9.0,4.5,11.0,4.5,8.090909090909092,157.23966942148758,0.75,11.45,9.833333333333332
0.0,5.4,31.200000000000003,0.0,12.6,0.0,0.0,9.0,5.4,0.0,0.0,28.799999999999997,0.0,0.0,8.399999999999999,0.0,14.399999999999999,31.8,9.0,5.4,10.6,3.5999999999999996,7.981818181818182,154.04132231404958,0.8999999999999999,11.399999999999999,9.366666666666667
0.0,6.3,36.4,0.0,11.7,0.0,0.0,9.0,6.3,0.0,0.0,26.099999999999998,0.0,0.0,6.299999999999999,0.0,12.299999999999999,30.6,9.0,6.3,10.2,2.7,7.872727272727273,150.84297520661156,1.05,11.35,8.9
0.0,7.2,41.6,0.0,10.8,0.0,0.0,9.0,7.2,0.0,0.0,23.4,0.0,0.0,4.199999999999999,0.0,10.2,29.4,9.0,7.2,9.8,1.7999999999999998,7.763636363636364,147.64462809917356,1.2,11.299999999999999,8.433333333333334
0.0,8.1,46.800000000000004,0.0,9.9,0.0,0.0,9.0,8.1,0.0,0.0,20.7,0.0,0.0,2.099999999999998,0.0,8.099999999999998,28.200000000000003,9.0,8.1,9.4,0.9000000000000004,7.654545454545455,144.44628099173553,1.3499999999999999,11.25,7.966666666666667
0.0,9.0,52.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,27.0,9.0,9.0,9.0,0.0,7.545454545454546,141.24793388429754,1.5,11.2,7.5
2.1,9.0,46.8,0.0,9.0,0.0,0.9,8.1,9.0,3.0,0.0,16.2,0.0,0.0,0.0,0.0,6.0,26.1,9.0,8.1,9.0,0.0,7.377272727272728,133.625826446281,2.35,10.5,7.2
4.2,9.0,41.6,0.0,9.0,0.0,1.8,7.2,9.0,6.0,0.0,14.4,0.0,0.0,0.0,0.0,6.0,25.2,9.0,7.2,9.0,0.0,7.209090909090909,126.00371900826448,3.2,9.799999999999999,6.9
6.300000000000001,9.0,36.4,0.0,9.0,0.0,2.7,6.3,9.0,9.0,0.0,12.6,0.0,0.0,0.0,0.0,6.0,24.3,9.0,6.3,9.0,0.0,7.040909090909091,118.38161157024794,4.05,9.1,6.6
8.4,9.0,31.2,0.0,9.0,0.0,3.6,5.4,9.0,12.0,0.0,10.8,0.0,0.0,0.0,0.0,6.0,23.4,9.0,5.4,9.0,0.0,6.872727272727273,110.75950413223143,4.9,8.399999999999999,6.3
10.5,9.0,26.0,0.0,9.0,0.0,4.5,4.5,9.0,15.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,22.5,9.0,4.5,9.0,0.0,6.704545454545455,103.13739669421489,5.75,7.699999999999999,6.0
12.600000000000001,9.0,20.799999999999997,0.0,9.0,0.0,5.4,3.5999999999999996,9.0,18.0,0.0,7.199999999999999,0.0,0.0,0.0,0.0,6.0,21.6,9.0,3.5999999999999996,9.0,0.0,6.536363636363636,95.51528925619836,6.6,7.0,5.7
14.700000000000001,9.0,15.600000000000001,0.0,9.0,0.0,6.3,2.7,9.0,21.0,0.0,5.4,0.0,0.0,0.0,0.0,6.0,20.7,9.0,2.7,9.0,0.0,6.368181818181818,87.89318181818183,7.45,6.3,5.4
16.8,9.0,10.399999999999999,0.0,9.0,0.0,7.2,1.7999999999999998,9.0,24.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,6.0,19.8,9.0,1.7999999999999998,9.0,0.0,6.199999999999999,80.2710743801653,8.3,5.6,5.1
18.900000000000002,9.0,5.199999999999996,0.0,9.0,0.0,8.1,0.9000000000000004,9.0,27.0,0.0,1.8000000000000007,0.0,0.0,0.0,0.0,6.0,18.9,9.0,0.9000000000000004,9.0,0.0,6.031818181818181,72.64896694214877,9.149999999999999,4.8999999999999995,4.800000000000001
21.0,9.0,0.0,0.0,9.0,0.0,9.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,9.0,0.0,9.0,0.0,5.863636363636363,65.02685950413225,10.0,4.2,4.5
19.5,8.5,0.9,0.0,9.0,0.0,9.0,0.0,8.1,27.9,0.9,0.0,0.0,0.0,0.0,0.0,6.0,17.1,9.0,15.0,10.8,0.0,6.4409090909090905,153.54731404958682,9.25,4.24,7.3
18.0,8.0,1.8,0.0,9.0,0.0,9.0,0.0,7.2,25.8,1.8,0.0,0.0,0.0,0.0,0.0,6.0,16.2,9.0,30.0,12.6,0.0,7.018181818181818,242.06776859504134,8.5,4.28,10.1
16.5,7.5,2.7,0.0,9.0,0.0,9.0,0.0,6.3,23.7,2.7,0.0,0.0,0.0,0.0,0.0,6.0,15.3,9.0,45.0,14.4,0.0,7.595454545454546,330.5882231404959,7.75,4.32,12.899999999999999
15.0,7.0,3.6,0.0,9.0,0.0,9.0,0.0,5.4,21.6,3.6,0.0,0.0,0.0,0.0,0.0,6.0,14.4,9.0,60.0,16.2,0.0,8.172727272727272,419.10867768595045,7.0,4.36,15.7
13.5,6.5,4.5,0.0,9.0,0.0,9.0,0.0,4.5,19.5,4.5,0.0,0.0,0.0,0.0,0.0,6.0,13.5,9.0,75.0,18.0,0.0,8.75,507.629132231405,6.25,4.4,18.5
12.0,6.0,5.4,0.0,9.0,0.0,9.0,0.0,3.5999999999999996,17.4,5.4,0.0,0.0,0.0,0.0,0.0,6.0,12.6,9.0,90.0,19.8,0.0,9.327272727272728,596.1495867768597,5.5,4.4399999999999995,21.299999999999997
10.5,5.5,6.3,0.0,9.0,0.0,9.0,0.0,2.7,15.299999999999999,6.3,0.0,0.0,0.0,0.0,0.0,6.0,11.7,9.0,105.0,21.6,0.0,9.904545454545456,684.6700413223142,4.75,4.4799999999999995,24.099999999999998
9.0,5.0,7.2,0.0,9.0,0.0,9.0,0.0,1.7999999999999998,13.2,7.2,0.0,0.0,0.0,0.0,0.0,6.0,10.8,9.0,120.0,23.4,0.0,10.481818181818182,773.1904958677687,4.0,4.52,26.9
7.5,4.5,8.1,0.0,9.0,0.0,9.0,0.0,0.9000000000000004,11.099999999999998,8.1,0.0,0.0,0.0,0.0,0.0,6.0,9.9,9.0,135.0,25.2,0.0,11.059090909090909,861.7109504132233,3.25,4.56,29.7
6.0,4.0,9.0,0.0,9.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,9.0,150.0,27.0,0.0,11.636363636363637,950.2314049586778,2.5,4.6,32.5
5.4,3.6,12.6,0.0,8.1,0.0,8.1,0.0,0.0,9.9,9.9,1.9,0.0,0.0,3.3,0.0,6.6,9.0,9.0,150.0,28.8,0.0,12.1,960.3371900826447,2.55,4.989999999999999,33.5
4.8,3.2,16.2,0.0,7.2,0.0,7.2,0.0,0.0,10.8,10.8,3.8,0.0,0.0,6.6,0.0,7.2,9.0,9.0,150.0,30.6,0.0,12.563636363636364,970.4429752066117,2.6,5.38,34.5
4.2,2.8,19.8,0.0,6.3,0.0,6.3,0.0,0.0,11.7,11.7,5.699999999999999,0.0,0.0,9.899999999999999,0.0,7.8,9.0,9.0,150.0,32.4,0.0,13.027272727272727,980.5487603305785,2.65,5.77,35.5
3.6,2.4,23.4,0.0,5.4,0.0,5.4,0.0,0.0,12.6,12.6,7.6,0.0,0.0,13.2,0.0,8.4,9.0,9.0,150.0,34.2,0.0,13.490909090909092,990.6545454545454,2.7,6.16,36.5
3.0,2.0,27.0,0.0,4.5,0.0,4.5,0.0,0.0,13.5,13.5,9.5,0.0,0.0,16.5,0.0,9.0,9.0,9.0,150.0,36.0,0.0,13.954545454545455,1000.7603305785124,2.75,6.55,37.5
2.4000000000000004,1.5999999999999996,30.6,0.0,3.5999999999999996,0.0,3.5999999999999996,0.0,0.0,14.4,14.4,11.399999999999999,0.0,0.0,19.799999999999997,0.0,9.6,9.0,9.0,150.0,37.8,0.0,14.418181818181818,1010.8661157024793,2.8,6.9399999999999995,38.5
1.7999999999999998,1.1999999999999997,34.2,0.0,2.7,0.0,2.7,0.0,0.0,15.3,15.3,13.299999999999999,0.0,0.0,23.099999999999998,0.0,10.2,9.0,9.0,150.0,39.6,0.0,14.881818181818183,1020.9719008264462,2.85,7.33,39.5
1.2000000000000002,0.7999999999999998,37.8,0.0,1.7999999999999998,0.0,1.7999999999999998,0.0,0.0,16.2,16.2,15.2,0.0,0.0,26.4,0.0,10.8,9.0,9.0,150.0,41.4,0.0,15.345454545454546,1031.077685950413,2.9,7.72,40.5
0.6000000000000005,0.3999999999999999,41.4,0.0,0.9000000000000004,0.0,0.9000000000000004,0.0,0.0,17.1,17.1,17.099999999999998,0.0,0.0,29.7,0.0,11.399999999999999,9.0,9.0,150.0,43.2,0.0,15.809090909090909,1041.1834710743801,2.95,8.11,41.5
0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,19.0,0.0,0.0,33.0,0.0,12.0,9.0,9.0,150.0,45.0,0.0,16.272727272727273,1051.289256198347,3.0,8.5,42.5
0.0,0.0,40.5,0.0,0.9,0.0,0.0,0.0,0.0,16.2,18.0,18.0,0.0,0.0,33.0,0.0,11.4,10.0,8.1,136.8,45.0,0.0,15.35909090909091,960.70847107438,2.7,7.89,40.46666666666667
0.0,0.0,36.0,0.0,1.8,0.0,0.0,0.0,0.0,14.4,18.0,17.0,0.0,0.0,33.0,0.0,10.8,11.0,7.2,123.6,45.0,0.0,14.445454545454545,870.127685950413,2.4,7.28,38.43333333333334
0.0,0.0,31.5,0.0,2.7,0.0,0.0,0.0,0.0,12.6,18.0,16.0,0.0,0.0,33.0,0.0,10.2,12.0,6.3,110.4,45.0,0.0,13.531818181818181,779.5469008264462,2.1,6.67,36.4
0.0,0.0,27.0,0.0,3.6,0.0,0.0,0.0,0.0,10.8,18.0,15.0,0.0,0.0,33.0,0.0,9.6,13.0,5.4,97.2,45.0,0.0,12.618181818181819,688.9661157024792,1.8,6.0600000000000005,34.36666666666667
0.0,0.0,22.5,0.0,4.5,0.0,0.0,0.0,0.0,9.0,18.0,14.0,0.0,0.0,33.0,0.0,9.0,14.0,4.5,84.0,45.0,0.0,11.704545454545455,598.3853305785123,1.5,5.45,32.333333333333336
0.0,0.0,18.0,0.0,5.4,0.0,0.0,0.0,0.0,7.199999999999999,18.0,13.0,0.0,0.0,33.0,0.0,8.4,15.0,3.5999999999999996,70.80000000000001,45.0,0.0,10.790909090909091,507.8045454545454,1.2000000000000002,4.84,30.3
0.0,0.0,13.5,0.0,6.3,0.0,0.0,0.0,0.0,5.4,18.0,12.0,0.0,0.0,33.0,0.0,7.8,16.0,2.7,57.60000000000001,45.0,0.0,9.877272727272729,417.22376033057844,0.8999999999999999,4.23,28.266666666666666
0.0,0.0,9.0,0.0,7.2,0.0,0.0,0.0,0.0,3.5999999999999996,18.0,11.0,0.0,0.0,33.0,0.0,7.2,17.0,1.7999999999999998,44.400000000000006,45.0,0.0,8.963636363636365,326.6429752066115,0.6000000000000001,3.62,26.233333333333334
0.0,0.0,4.5,0.0,8.1,0.0,0.0,0.0,0.0,1.8000000000000007,18.0,10.0,0.0,0.0,33.0,0.0,6.6000000000000005,18.0,0.9000000000000004,31.200000000000003,45.0,0.0,8.05,236.06219008264452,0.30000000000000027,3.01,24.200000000000003
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,33.0,0.0,6.0,19.0,0.0,18.0,45.0,0.0,7.136363636363637,145.4814049586777,0.0,2.4,22.166666666666668
0.0,0.0,0.0,0.0,8.1,0.0,0.0,3.3,0.0,0.9,17.1,9.0,0.0,0.0,29.7,0.0,6.0,17.1,0.0,18.9,43.2,0.9,7.00909090909091,140.70867768595042,0.15,2.73,21.0
0.0,0.0,0.0,0.0,7.2,0.0,0.0,6.6,0.0,1.8,16.2,9.0,0.0,0.0,26.4,0.0,6.0,15.2,0.0,19.8,41.4,1.8,6.881818181818182,135.93595041322314,0.3,3.06,19.833333333333336
0.0,0.0,0.0,0.0,6.3,0.0,0.0,9.899999999999999,0.0,2.7,15.3,9.0,0.0,0.0,23.1,0.0,6.0,13.3,0.0,20.7,39.6,2.7,6.754545454545455,131.1632231404959,0.44999999999999996,3.3899999999999997,18.666666666666668
0.0,0.0,0.0,0.0,5.4,0.0,0.0,13.2,0.0,3.6,14.4,9.0,0.0,0.0,19.8,0.0,6.0,11.4,0.0,21.6,37.8,3.6,6.627272727272727,126.3904958677686,0.6,3.7199999999999998,17.5
0.0,0.0,0.0,0.0,4.5,0.0,0.0,16.5,0.0,4.5,13.5,9.0,0.0,0.0,16.5,0.0,6.0,9.5,0.0,22.5,36.0,4.5,6.5,121.61776859504133,0.75,4.05,16.333333333333336
0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,19.799999999999997,0.0,5.4,12.6,9.0,0.0,0.0,13.200000000000003,0.0,6.0,7.600000000000001,0.0,23.4,34.2,5.4,6.372727272727273,116.84504132231405,0.8999999999999999,4.38,15.166666666666668
0.0,0.0,0.0,0.0,2.7,0.0,0.0,23.099999999999998,0.0,6.3,11.7,9.0,0.0,0.0,9.900000000000002,0.0,6.0,5.700000000000001,0.0,24.3,32.4,6.3,6.245454545454545,112.07231404958677,1.05,4.71,14.0
0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,26.4,0.0,7.2,10.8,9.0,0.0,0.0,6.600000000000001,0.0,6.0,3.8000000000000007,0.0,25.2,30.6,7.2,6.118181818181818,107.2995867768595,1.2,5.04,12.833333333333334
0.0,0.0,0.0,0.0,0.9000000000000004,0.0,0.0,29.7,0.0,8.1,9.9,9.0,0.0,0.0,3.3000000000000007,0.0,6.0,1.9000000000000021,0.0,26.1,28.8,8.1,5.99090909090909,102.52685950413223,1.3499999999999999,5.37,11.666666666666668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,27.0,27.0,9.0,5.863636363636363,97.75413223140495,1.5,5.7,10.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,9.0,8.1,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,26.1,26.1,9.0,5.590909090909091,91.2086776859504,1.5,5.37,10.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,9.0,7.2,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,25.2,25.2,9.0,5.318181818181818,84.66322314049586,1.5,5.04,9.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,9.0,6.3,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,24.3,24.3,9.0,5.045454545454545,78.11776859504133,1.5,4.71,9.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,9.0,5.4,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,23.4,23.4,9.0,4.7727272727272725,71.57231404958678,1.5,4.38,8.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,9.0,4.5,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,22.5,22.5,9.0,4.5,65.02685950413223,1.5,4.05,8.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.200000000000003,0.0,9.0,3.5999999999999996,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,21.6,21.6,9.0,4.227272727272727,58.481404958677686,1.5,3.72,7.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.900000000000002,0.0,9.0,2.7,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,20.7,20.7,9.0,3.954545454545454,51.935950413223146,1.5,3.39,7.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.600000000000001,0.0,9.0,1.7999999999999998,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,19.8,19.8,9.0,3.6818181818181817,45.3904958677686,1.5,3.06,6.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3000000000000007,0.0,9.0,0.9000000000000004,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,18.9,18.9,9.0,3.409090909090909,38.84504132231405,1.5,2.73,6.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,18.0,18.0,9.0,3.1363636363636362,32.299586776859506,1.5,2.4,6.0
