B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
286.2,108.6,102.6,18.0,162.0,0.0,14.4,120.0,23.4,103.8,222.0,148.8,9.0,30.6,50.4,28.8,34.8,69.6,116.4,46.8,54.0,57.599999999999994,82.17272727272727,6243.4227272727285,23.4,16.56,106.35
305.4,116.69999999999999,101.7,21.0,184.5,0.0,15.3,126.0,22.8,101.1,222.0,137.10000000000002,9.0,32.7,52.8,30.6,35.1,69.7,123.30000000000001,48.6,54.0,65.69999999999999,85.23181818181818,6579.922933884299,22.8,17.52,110.29375
324.6,124.8,100.8,24.0,207.0,0.0,16.2,132.0,22.2,98.4,222.0,125.4,9.0,34.8,55.2,32.4,35.4,69.8,130.2,50.4,54.0,73.8,88.29090909090908,6916.423140495869,22.2,18.479999999999997,114.2375
343.79999999999995,132.89999999999998,99.9,27.0,229.5,0.0,17.1,138.0,21.6,95.7,222.0,113.7,9.0,36.900000000000006,57.599999999999994,34.2,35.7,69.9,137.1,52.2,54.0,81.89999999999999,91.35,7252.923347107439,21.6,19.439999999999998,118.18125
363.0,141.0,99.0,30.0,252.0,0.0,18.0,144.0,21.0,93.0,222.0,102.0,9.0,39.0,60.0,36.0,36.0,70.0,144.0,54.0,54.0,90.0,94.4090909090909,7589.42355371901,21.0,20.4,122.125
349.2,143.1,99.0,32.1,255.6,0.9,16.2,140.1,20.4,93.9,223.0,108.9,9.0,39.0,63.9,37.5,33.6,66.0,137.1,54.9,53.5,83.7,93.66363636363636,7459.767355371902,20.4,20.52,121.1
335.4,145.2,99.0,34.2,259.2,1.8,14.4,136.2,19.8,94.8,224.0,115.8,9.0,39.0,67.8,39.0,31.2,62.0,130.2,55.8,53.0,77.4,92.91818181818182,7330.111157024795,19.8,20.64,120.075
321.6,147.3,99.0,36.3,262.8,2.7,12.6,132.3,19.2,95.7,225.0,122.7,9.0,39.0,71.7,40.5,28.8,58.0,123.3,56.7,52.5,71.1,92.17272727272727,7200.4549586776875,19.2,20.759999999999998,119.05
307.8,149.4,99.0,38.4,266.4,3.6,10.8,128.4,18.6,96.6,226.0,129.6,9.0,39.0,75.6,42.0,26.4,54.0,116.4,57.6,52.0,64.8,91.42727272727272,7070.79876033058,18.6,20.88,118.025
294.0,151.5,99.0,40.5,270.0,4.5,9.0,124.5,18.0,97.5,227.0,136.5,9.0,39.0,79.5,43.5,24.0,50.0,109.5,58.5,51.5,58.5,90.68181818181819,6941.142561983472,18.0,21.0,117.0
280.2,153.6,99.0,42.6,273.6,5.4,7.199999999999999,120.6,17.4,98.4,228.0,143.4,9.0,39.0,83.4,45.0,21.6,46.0,102.6,59.4,51.0,52.2,89.93636363636364,6811.486363636364,17.4,21.12,115.975
266.4,155.7,99.0,44.7,277.2,6.3,5.4,116.7,16.8,99.3,229.0,150.3,9.0,39.0,87.3,46.5,19.2,42.0,95.69999999999999,60.3,50.5,45.9,89.19090909090909,6681.830165289257,16.8,21.240000000000002,114.95
252.6,157.8,99.0,46.8,280.8,7.2,3.5999999999999996,112.8,16.2,100.2,230.0,157.2,9.0,39.0,91.2,48.0,16.8,38.0,88.8,61.2,50.0,39.6,88.44545454545454,6552.1739669421495,16.2,21.36,113.925
238.8,159.9,99.0,48.900000000000006,284.4,8.1,1.8000000000000007,108.9,15.600000000000001,101.1,231.0,164.1,9.0,39.0,95.1,49.5,14.400000000000002,34.0,81.9,62.1,49.5,33.300000000000004,87.7,6422.517768595042,15.600000000000001,21.48,112.9
225.0,162.0,99.0,51.0,288.0,9.0,0.0,105.0,15.0,102.0,232.0,171.0,9.0,39.0,99.0,51.0,12.0,30.0,75.0,63.0,49.0,27.0,86.95454545454545,6292.861570247935,15.0,21.6,111.875
207.9,150.9,97.3,53.4,270.6,9.9,0.0,97.5,14.4,111.6,234.3,176.7,9.0,39.1,102.9,78.9,14.4,33.9,68.4,62.1,51.3,32.4,87.13181818181818,6416.34070247934,14.4,27.380000000000003,110.35
190.8,139.8,95.6,55.8,253.2,10.8,0.0,90.0,13.8,121.2,236.6,182.4,9.0,39.2,106.8,106.8,16.8,37.8,61.8,61.2,53.6,37.8,87.30909090909091,6539.8198347107445,13.8,33.160000000000004,108.825
173.7,128.7,93.9,58.2,235.8,11.7,0.0,82.5,13.2,130.8,238.9,188.1,9.0,39.3,110.7,134.7,19.2,41.7,55.2,60.3,55.9,43.2,87.48636363636363,6663.2989669421495,13.2,38.94,107.3
156.6,117.6,92.2,60.6,218.4,12.6,0.0,75.0,12.6,140.4,241.2,193.8,9.0,39.4,114.6,162.6,21.6,45.6,48.6,59.4,58.2,48.6,87.66363636363637,6786.778099173554,12.6,44.72,105.775
139.5,106.5,90.5,63.0,201.0,13.5,0.0,67.5,12.0,150.0,243.5,199.5,9.0,39.5,118.5,190.5,24.0,49.5,42.0,58.5,60.5,54.0,87.8409090909091,6910.257231404959,12.0,50.5,104.25
122.39999999999999,95.4,88.8,65.4,183.60000000000002,14.4,0.0,60.0,11.4,159.6,245.8,205.2,9.0,39.6,122.4,218.39999999999998,26.4,53.4,35.400000000000006,57.6,62.8,59.400000000000006,88.01818181818182,7033.736363636364,11.4,56.28,102.725
105.29999999999998,84.3,87.1,67.8,166.20000000000002,15.3,0.0,52.5,10.8,169.2,248.1,210.9,9.0,39.7,126.3,246.29999999999998,28.8,57.3,28.800000000000004,56.7,65.1,64.80000000000001,88.19545454545455,7157.215495867768,10.8,62.06,101.2
88.19999999999999,73.2,85.4,70.2,148.8,16.2,0.0,45.0,10.2,178.8,250.4,216.6,9.0,39.8,130.2,274.2,31.2,61.2,22.200000000000003,55.8,67.4,70.2,88.37272727272727,7280.694628099173,10.2,67.84,99.675
71.1,62.10000000000001,83.7,72.6,131.4,17.1,0.0,37.5,9.600000000000001,188.39999999999998,252.7,222.3,9.0,39.9,134.1,302.1,33.599999999999994,65.1,15.600000000000001,54.9,69.7,75.6,88.55000000000001,7404.173760330578,9.600000000000001,73.62,98.15
54.0,51.0,82.0,75.0,114.0,18.0,0.0,30.0,9.0,198.0,255.0,228.0,9.0,40.0,138.0,330.0,36.0,69.0,9.0,54.0,72.0,81.0,88.72727272727273,7527.652892561983,9.0,79.4,96.625
53.4,51.0,102.9,80.4,114.0,27.0,1.8,30.9,9.0,197.1,243.6,219.0,8.1,36.0,131.1,299.7,36.0,76.5,12.6,53.1,73.8,81.9,88.13181818181819,7249.896074380165,9.0,74.52000000000001,97.33125
52.8,51.0,123.8,85.8,114.0,36.0,3.6,31.8,9.0,196.2,232.2,210.0,7.2,32.0,124.2,269.4,36.0,84.0,16.2,52.2,75.6,82.8,87.53636363636365,6972.139256198347,9.0,69.64,98.0375
52.2,51.0,144.7,91.2,114.0,45.0,5.4,32.7,9.0,195.3,220.8,201.0,6.3,28.0,117.3,239.1,36.0,91.5,19.8,51.3,77.4,83.7,86.94090909090909,6694.382438016529,9.0,64.76,98.74375
51.6,51.0,165.6,96.6,114.0,54.0,7.2,33.6,9.0,194.4,209.4,192.0,5.4,24.0,110.4,208.8,36.0,99.0,23.4,50.4,79.2,84.6,86.34545454545454,6416.625619834711,9.0,59.88,99.45
51.0,51.0,186.5,102.0,114.0,63.0,9.0,34.5,9.0,193.5,198.0,183.0,4.5,20.0,103.5,178.5,36.0,106.5,27.0,49.5,81.0,85.5,85.75,6138.868801652892,9.0,55.0,100.15625
50.4,51.0,207.39999999999998,107.4,114.0,72.0,10.8,35.4,9.0,192.6,186.6,174.0,3.5999999999999996,16.0,96.6,148.2,36.0,114.0,30.6,48.6,82.8,86.4,85.15454545454546,5861.111983471074,9.0,50.120000000000005,100.8625
49.8,51.0,228.29999999999998,112.80000000000001,114.0,81.0,12.6,36.3,9.0,191.7,175.2,165.0,2.7,12.0,89.69999999999999,117.9,36.0,121.5,34.2,47.7,84.6,87.3,84.55909090909091,5583.355165289257,9.0,45.24,101.56875
49.2,51.0,249.2,118.2,114.0,90.0,14.4,37.2,9.0,190.8,163.8,156.0,1.7999999999999998,8.0,82.8,87.6,36.0,129.0,37.8,46.8,86.4,88.2,83.96363636363635,5305.598347107438,9.0,40.36,102.275
48.6,51.0,270.1,123.6,114.0,99.0,16.2,38.1,9.0,189.9,152.39999999999998,147.0,0.9000000000000004,4.0,75.9,57.30000000000001,36.0,136.5,41.4,45.9,88.2,89.1,83.36818181818181,5027.841528925619,9.0,35.48,102.98125
48.0,51.0,291.0,129.0,114.0,108.0,18.0,39.0,9.0,189.0,141.0,138.0,0.0,0.0,69.0,27.0,36.0,144.0,45.0,45.0,90.0,90.0,82.77272727272727,4750.084710743801,9.0,30.6,103.6875
44.4,51.0,287.1,117.9,110.5,105.0,21.0,36.9,9.0,173.1,154.5,138.0,0.0,0.9,62.1,25.2,34.5,145.5,46.8,48.0,90.9,82.8,81.14090909090909,4848.59194214876,9.0,30.42,101.5
40.8,51.0,283.2,106.8,107.0,102.0,24.0,34.8,9.0,157.2,168.0,138.0,0.0,1.8,55.2,23.4,33.0,147.0,48.6,51.0,91.8,75.6,79.5090909090909,4947.099173553719,9.0,30.240000000000002,99.3125
37.2,51.0,279.3,95.7,103.5,99.0,27.0,32.7,9.0,141.3,181.5,138.0,0.0,2.7,48.3,21.6,31.5,148.5,50.4,54.0,92.7,68.4,77.87727272727273,5045.606404958678,9.0,30.060000000000002,97.125
33.6,51.0,275.4,84.6,100.0,96.0,30.0,30.6,9.0,125.4,195.0,138.0,0.0,3.6,41.4,19.8,30.0,150.0,52.2,57.0,93.6,61.2,76.24545454545454,5144.113636363636,9.0,29.880000000000003,94.9375
30.0,51.0,271.5,73.5,96.5,93.0,33.0,28.5,9.0,109.5,208.5,138.0,0.0,4.5,34.5,18.0,28.5,151.5,54.0,60.0,94.5,54.0,74.61363636363636,5242.620867768595,9.0,29.700000000000003,92.75
26.4,51.0,267.6,62.400000000000006,93.0,90.0,36.0,26.4,9.0,93.6,222.0,138.0,0.0,5.4,27.599999999999994,16.2,27.0,153.0,55.8,63.0,95.4,46.8,72.98181818181817,5341.128099173554,9.0,29.52,90.5625
22.8,51.0,263.7,51.3,89.5,87.0,39.0,24.299999999999997,9.0,77.7,235.5,138.0,0.0,6.3,20.699999999999996,14.4,25.5,154.5,57.6,66.0,96.3,39.6,71.35,5439.635330578512,9.0,29.34,88.375
19.2,51.0,259.8,40.2,86.0,84.0,42.0,22.2,9.0,61.8,249.0,138.0,0.0,7.2,13.799999999999997,12.6,24.0,156.0,59.4,69.0,97.2,32.4,69.71818181818182,5538.142561983471,9.0,29.16,86.1875
15.600000000000001,51.0,255.9,29.10000000000001,82.5,81.0,45.0,20.099999999999998,9.0,45.900000000000006,262.5,138.0,0.0,8.1,6.899999999999999,10.8,22.5,157.5,61.2,72.0,98.1,25.200000000000003,68.08636363636363,5636.64979338843,9.0,28.98,84.0
12.0,51.0,252.0,18.0,79.0,78.0,48.0,18.0,9.0,30.0,276.0,138.0,0.0,9.0,0.0,9.0,21.0,159.0,63.0,75.0,99.0,18.0,66.45454545454545,5735.157024793389,9.0,28.8,81.8125
11.4,48.9,235.8,26.1,82.8,73.5,50.4,17.1,8.1,28.8,292.8,144.3,0.0,9.0,0.9,8.1,20.4,159.0,57.6,93.3,93.6,16.2,67.18636363636364,6304.122520661158,8.1,28.2,83.0625
10.8,46.8,219.6,34.2,86.6,69.0,52.8,16.2,7.2,27.6,309.6,150.6,0.0,9.0,1.8,7.2,19.8,159.0,52.2,111.6,88.2,14.4,67.91818181818182,6873.088016528926,7.2,27.6,84.3125
10.2,44.7,203.4,42.3,90.4,64.5,55.2,15.3,6.3,26.4,326.4,156.9,0.0,9.0,2.7,6.3,19.2,159.0,46.8,129.9,82.8,12.6,68.64999999999999,7442.053512396696,6.3,27.0,85.5625
9.6,42.6,187.2,50.4,94.2,60.0,57.6,14.4,5.4,25.2,343.2,163.2,0.0,9.0,3.6,5.4,18.6,159.0,41.4,148.2,77.4,10.8,69.38181818181818,8011.019008264464,5.4,26.400000000000002,86.8125
9.0,40.5,171.0,58.5,98.0,55.5,60.0,13.5,4.5,24.0,360.0,169.5,0.0,9.0,4.5,4.5,18.0,159.0,36.0,166.5,72.0,9.0,70.11363636363636,8579.984504132233,4.5,25.8,88.0625
8.4,38.4,154.8,66.6,101.8,51.0,62.4,12.6,3.5999999999999996,22.8,376.8,175.8,0.0,9.0,5.4,3.5999999999999996,17.4,159.0,30.599999999999994,184.8,66.6,7.199999999999999,70.84545454545454,9148.950000000003,3.5999999999999996,25.200000000000003,89.3125
7.8,36.3,138.60000000000002,74.69999999999999,105.6,46.5,64.8,11.7,2.7,21.6,393.6,182.1,0.0,9.0,6.3,2.7,16.8,159.0,25.199999999999996,203.1,61.199999999999996,5.4,71.57727272727273,9717.915495867772,2.7,24.6,90.5625
7.2,34.2,122.4,82.8,109.4,42.0,67.2,10.8,1.7999999999999998,20.4,410.4,188.4,0.0,9.0,7.2,1.7999999999999998,16.2,159.0,19.799999999999997,221.4,55.8,3.5999999999999996,72.3090909090909,10286.88099173554,1.7999999999999998,24.0,91.8125
6.6000000000000005,32.099999999999994,106.20000000000002,90.89999999999999,113.19999999999999,37.5,69.6,9.9,0.9000000000000004,19.200000000000003,427.20000000000005,194.7,0.0,9.0,8.1,0.9000000000000004,15.600000000000001,159.0,14.399999999999999,239.70000000000002,50.4,1.8000000000000007,73.04090909090908,10855.84648760331,0.9000000000000004,23.400000000000002,93.0625
6.0,30.0,90.0,99.0,117.0,33.0,72.0,9.0,0.0,18.0,444.0,201.0,0.0,9.0,9.0,0.0,15.0,159.0,9.0,258.0,45.0,0.0,73.77272727272727,11424.811983471078,0.0,22.8,94.3125
7.8,28.8,90.0,98.1,118.8,33.9,69.0,9.9,1.8,24.9,444.0,204.0,0.0,9.0,10.8,0.0,15.3,151.5,17.4,254.1,45.0,0.9,74.31818181818181,11311.330165289259,1.8,22.380000000000003,95.08125
9.6,27.6,90.0,97.2,120.6,34.8,66.0,10.8,3.6,31.8,444.0,207.0,0.0,9.0,12.6,0.0,15.6,144.0,25.8,250.2,45.0,1.8,74.86363636363636,11197.848347107441,3.6,21.96,95.85
11.4,26.4,90.0,96.3,122.4,35.7,63.0,11.7,5.4,38.7,444.0,210.0,0.0,9.0,14.4,0.0,15.9,136.5,34.2,246.3,45.0,2.7,75.4090909090909,11084.366528925622,5.4,21.54,96.61875
13.2,25.2,90.0,95.4,124.2,36.6,60.0,12.6,7.2,45.6,444.0,213.0,0.0,9.0,16.2,0.0,16.2,129.0,42.6,242.4,45.0,3.6,75.95454545454545,10970.884710743805,7.2,21.12,97.3875
15.0,24.0,90.0,94.5,126.0,37.5,57.0,13.5,9.0,52.5,444.0,216.0,0.0,9.0,18.0,0.0,16.5,121.5,51.0,238.5,45.0,4.5,76.5,10857.402892561986,9.0,20.700000000000003,98.15625
16.8,22.8,90.0,93.6,127.8,38.4,54.0,14.4,10.8,59.400000000000006,444.0,219.0,0.0,9.0,19.8,0.0,16.8,114.0,59.400000000000006,234.6,45.0,5.4,77.04545454545455,10743.921074380167,10.8,20.28,98.925
18.6,21.6,90.0,92.7,129.6,39.3,51.0,15.3,12.6,66.30000000000001,444.0,222.0,0.0,9.0,21.6,0.0,17.1,106.5,67.80000000000001,230.7,45.0,6.3,77.5909090909091,10630.43925619835,12.6,19.86,99.69375
20.4,20.4,90.0,91.8,131.4,40.2,48.0,16.2,14.4,73.2,444.0,225.0,0.0,9.0,23.4,0.0,17.4,99.0,76.2,226.8,45.0,7.2,78.13636363636364,10516.95743801653,14.4,19.44,100.4625
22.2,19.200000000000003,90.0,90.9,133.2,41.1,45.0,17.1,16.2,80.1,444.0,228.0,0.0,9.0,25.2,0.0,17.7,91.5,84.60000000000001,222.9,45.0,8.1,78.68181818181819,10403.475619834713,16.2,19.020000000000003,101.23125
24.0,18.0,90.0,90.0,135.0,42.0,42.0,18.0,18.0,87.0,444.0,231.0,0.0,9.0,27.0,0.0,18.0,84.0,93.0,219.0,45.0,9.0,79.22727272727273,10289.993801652894,18.0,18.6,102.0
24.0,18.0,90.0,82.8,130.5,38.7,38.7,18.0,18.0,82.2,425.7,216.9,0.9,9.0,27.0,3.9,19.2,82.8,94.8,200.7,53.1,9.0,76.5409090909091,9596.099380165291,18.0,18.240000000000002,98.41875
24.0,18.0,90.0,75.6,126.0,35.4,35.4,18.0,18.0,77.4,407.4,202.8,1.8,9.0,27.0,7.8,20.4,81.6,96.6,182.4,61.2,9.0,73.85454545454546,8902.204958677687,18.0,17.880000000000003,94.8375
24.0,18.0,90.0,68.4,121.5,32.1,32.1,18.0,18.0,72.6,389.1,188.7,2.7,9.0,27.0,11.7,21.6,80.4,98.4,164.1,69.3,9.0,71.16818181818182,8208.310537190084,18.0,17.52,91.25625
24.0,18.0,90.0,61.2,117.0,28.8,28.8,18.0,18.0,67.8,370.8,174.6,3.6,9.0,27.0,15.6,22.8,79.2,100.2,145.8,77.4,9.0,68.48181818181818,7514.41611570248,18.0,17.16,87.675
24.0,18.0,90.0,54.0,112.5,25.5,25.5,18.0,18.0,63.0,352.5,160.5,4.5,9.0,27.0,19.5,24.0,78.0,102.0,127.5,85.5,9.0,65.79545454545455,6820.521694214876,18.0,16.8,84.09375
24.0,18.0,90.0,46.8,108.0,22.200000000000003,22.200000000000003,18.0,18.0,58.2,334.2,146.4,5.4,9.0,27.0,23.4,25.2,76.8,103.8,109.19999999999999,93.6,9.0,63.10909090909092,6126.6272727272735,18.0,16.44,80.5125
24.0,18.0,90.0,39.6,103.5,18.900000000000002,18.900000000000002,18.0,18.0,53.4,315.9,132.3,6.3,9.0,27.0,27.3,26.4,75.6,105.6,90.9,101.69999999999999,9.0,60.42272727272728,5432.73285123967,18.0,16.080000000000002,76.93125
24.0,18.0,90.0,32.4,99.0,15.600000000000001,15.600000000000001,18.0,18.0,48.6,297.6,118.2,7.2,9.0,27.0,31.2,27.6,74.4,107.4,72.6,109.8,9.0,57.73636363636364,4738.838429752066,18.0,15.72,73.35
24.0,18.0,90.0,25.200000000000003,94.5,12.3,12.3,18.0,18.0,43.800000000000004,279.29999999999995,104.10000000000001,8.1,9.0,27.0,35.1,28.799999999999997,73.2,109.2,54.29999999999998,117.89999999999999,9.0,55.050000000000004,4044.9440082644624,18.0,15.36,69.76875000000001
24.0,18.0,90.0,18.0,90.0,9.0,9.0,18.0,18.0,39.0,261.0,90.0,9.0,9.0,27.0,39.0,30.0,72.0,111.0,36.0,126.0,9.0,52.36363636363637,3351.0495867768595,18.0,15.0,66.1875
21.6,17.1,87.3,18.3,88.2,8.1,9.0,20.7,18.0,52.2,246.6,85.8,11.1,8.5,30.3,42.3,29.4,68.7,100.8,39.9,130.2,8.1,51.91818181818182,3254.898347107438,18.0,15.8,65.325
19.2,16.2,84.6,18.6,86.4,7.2,9.0,23.4,18.0,65.4,232.2,81.6,13.2,8.0,33.6,45.6,28.8,65.4,90.6,43.8,134.4,7.2,51.472727272727276,3158.7471074380164,18.0,16.6,64.4625
16.8,15.3,81.9,18.9,84.6,6.3,9.0,26.1,18.0,78.6,217.8,77.4,15.3,7.5,36.9,48.9,28.2,62.1,80.4,47.7,138.6,6.3,51.02727272727273,3062.595867768595,18.0,17.4,63.6
14.4,14.4,79.2,19.2,82.8,5.4,9.0,28.8,18.0,91.8,203.4,73.2,17.4,7.0,40.2,52.2,27.6,58.8,70.2,51.6,142.8,5.4,50.581818181818186,2966.4446280991738,18.0,18.2,62.7375
12.0,13.5,76.5,19.5,81.0,4.5,9.0,31.5,18.0,105.0,189.0,69.0,19.5,6.5,43.5,55.5,27.0,55.5,60.0,55.5,147.0,4.5,50.13636363636364,2870.293388429752,18.0,19.0,61.875
9.600000000000001,12.6,73.8,19.8,79.2,3.5999999999999996,9.0,34.2,18.0,118.19999999999999,174.6,64.8,21.6,6.0,46.8,58.8,26.4,52.2,49.800000000000004,59.4,151.2,3.5999999999999996,49.69090909090909,2774.1421487603307,18.0,19.8,61.0125
7.199999999999999,11.7,71.1,20.1,77.4,2.7,9.0,36.900000000000006,18.0,131.39999999999998,160.2,60.599999999999994,23.700000000000003,5.5,50.099999999999994,62.099999999999994,25.8,48.900000000000006,39.60000000000001,63.3,155.4,2.7,49.24545454545454,2677.990909090909,18.0,20.6,60.15
4.800000000000001,10.8,68.4,20.4,75.6,1.7999999999999998,9.0,39.6,18.0,144.6,145.8,56.4,25.8,5.0,53.4,65.4,25.2,45.6,29.400000000000006,67.2,159.6,1.7999999999999998,48.8,2581.839669421488,18.0,21.4,59.2875
2.400000000000002,9.9,65.7,20.7,73.8,0.9000000000000004,9.0,42.3,18.0,157.8,131.4,52.199999999999996,27.900000000000002,4.5,56.7,68.7,24.6,42.3,19.200000000000003,71.1,163.8,0.9000000000000004,48.35454545454545,2485.6884297520664,18.0,22.2,58.425
0.0,9.0,63.0,21.0,72.0,0.0,9.0,45.0,18.0,171.0,117.0,48.0,30.0,4.0,60.0,72.0,24.0,39.0,9.0,75.0,168.0,0.0,47.90909090909091,2389.537190082645,18.0,23.0,57.5625
0.0,9.0,58.5,21.0,72.0,0.9,11.1,47.1,17.1,160.2,127.2,46.8,29.1,3.6,61.5,64.8,22.2,41.7,11.1,73.2,156.6,1.8,47.11363636363636,2366.042355371901,17.1,21.9,56.86875
0.0,9.0,54.0,21.0,72.0,1.8,13.2,49.2,16.2,149.4,137.4,45.6,28.2,3.2,63.0,57.6,20.4,44.4,13.2,71.4,145.2,3.6,46.31818181818181,2342.5475206611573,16.2,20.8,56.175
0.0,9.0,49.5,21.0,72.0,2.7,15.3,51.3,15.3,138.6,147.6,44.4,27.3,2.8,64.5,50.4,18.6,47.1,15.3,69.6,133.8,5.4,45.52272727272727,2319.0526859504134,15.3,19.7,55.48125
0.0,9.0,45.0,21.0,72.0,3.6,17.4,53.4,14.4,127.8,157.8,43.2,26.4,2.4,66.0,43.2,16.8,49.8,17.4,67.8,122.4,7.2,44.72727272727273,2295.5578512396696,14.4,18.6,54.7875
0.0,9.0,40.5,21.0,72.0,4.5,19.5,55.5,13.5,117.0,168.0,42.0,25.5,2.0,67.5,36.0,15.0,52.5,19.5,66.0,111.0,9.0,43.93181818181818,2272.063016528926,13.5,17.5,54.09375
0.0,9.0,36.0,21.0,72.0,5.4,21.6,57.6,12.6,106.19999999999999,178.2,40.8,24.6,1.5999999999999996,69.0,28.799999999999997,13.2,55.2,21.6,64.2,99.6,10.8,43.13636363636363,2248.568181818182,12.6,16.4,53.4
0.0,9.0,31.5,21.0,72.0,6.3,23.700000000000003,59.7,11.7,95.39999999999999,188.39999999999998,39.6,23.7,1.1999999999999997,70.5,21.6,11.4,57.900000000000006,23.700000000000003,62.4,88.2,12.6,42.340909090909086,2225.073347107438,11.7,15.299999999999999,52.70625
0.0,9.0,27.0,21.0,72.0,7.2,25.8,61.8,10.8,84.6,198.6,38.4,22.8,0.7999999999999998,72.0,14.399999999999999,9.6,60.6,25.8,60.6,76.8,14.4,41.54545454545455,2201.5785123966944,10.8,14.2,52.0125
0.0,9.0,22.5,21.0,72.0,8.1,27.900000000000002,63.900000000000006,9.9,73.8,208.8,37.2,21.9,0.3999999999999999,73.5,7.200000000000003,7.800000000000001,63.3,27.900000000000002,58.8,65.39999999999999,16.2,40.75,2178.0836776859505,9.9,13.1,51.31875
0.0,9.0,18.0,21.0,72.0,9.0,30.0,66.0,9.0,63.0,219.0,36.0,21.0,0.0,75.0,0.0,6.0,66.0,30.0,57.0,54.0,18.0,39.95454545454545,2154.5888429752067,9.0,12.0,50.625
6.3,9.4,19.8,19.9,73.0,9.0,29.1,59.4,8.1,57.6,210.3,36.0,18.9,0.0,71.7,0.0,11.1,76.5,29.1,57.6,57.6,17.1,39.88636363636363,2141.3770661157027,8.1,11.4,50.775
12.6,9.8,21.6,18.8,74.0,9.0,28.2,52.8,7.2,52.2,201.6,36.0,16.8,0.0,68.4,0.0,16.2,87.0,28.2,58.2,61.2,16.2,39.81818181818182,2128.1652892561983,7.2,10.8,50.925
18.9,10.2,23.4,17.7,75.0,9.0,27.3,46.2,6.3,46.8,192.9,36.0,14.7,0.0,65.1,0.0,21.299999999999997,97.5,27.3,58.8,64.8,15.3,39.75,2114.9535123966944,6.3,10.2,51.075
25.2,10.6,25.2,16.6,76.0,9.0,26.4,39.6,5.4,41.4,184.2,36.0,12.6,0.0,61.8,0.0,26.4,108.0,26.4,59.4,68.4,14.4,39.68181818181818,2101.7417355371904,5.4,9.6,51.225
31.5,11.0,27.0,15.5,77.0,9.0,25.5,33.0,4.5,36.0,175.5,36.0,10.5,0.0,58.5,0.0,31.5,118.5,25.5,60.0,72.0,13.5,39.61363636363636,2088.529958677686,4.5,9.0,51.375
37.8,11.4,28.8,14.399999999999999,78.0,9.0,24.6,26.400000000000006,3.5999999999999996,30.599999999999994,166.8,36.0,8.399999999999999,0.0,55.2,0.0,36.599999999999994,129.0,24.6,60.6,75.6,12.6,39.54545454545455,2075.318181818182,3.5999999999999996,8.4,51.525
44.1,11.8,30.6,13.299999999999999,79.0,9.0,23.7,19.800000000000004,2.7,25.199999999999996,158.10000000000002,36.0,6.299999999999999,0.0,51.900000000000006,0.0,41.699999999999996,139.5,23.7,61.2,79.2,11.7,39.47727272727273,2062.106404958678,2.7,7.8,51.675
50.4,12.2,32.4,12.2,80.0,9.0,22.8,13.200000000000003,1.7999999999999998,19.799999999999997,149.4,36.0,4.199999999999999,0.0,48.6,0.0,46.8,150.0,22.8,61.8,82.8,10.8,39.40909090909091,2048.8946280991736,1.7999999999999998,7.2,51.825
56.699999999999996,12.6,34.2,11.1,81.0,9.0,21.9,6.600000000000001,0.9000000000000004,14.399999999999999,140.7,36.0,2.099999999999998,0.0,45.3,0.0,51.9,160.5,21.9,62.4,86.4,9.9,39.34090909090909,2035.6828512396696,0.9000000000000004,6.6000000000000005,51.975
63.0,13.0,36.0,10.0,82.0,9.0,21.0,0.0,0.0,9.0,132.0,36.0,0.0,0.0,42.0,0.0,57.0,171.0,21.0,63.0,90.0,9.0,39.27272727272727,2022.4710743801654,0.0,6.0,52.125
65.1,13.5,36.9,9.0,83.1,9.0,21.0,0.9,0.0,18.6,125.7,38.8,0.0,0.0,38.7,0.9,57.9,171.0,20.7,61.2,90.0,8.1,39.55,2019.5646694214877,0.0,6.18,52.45
67.2,14.0,37.8,8.0,84.2,9.0,21.0,1.8,0.0,28.2,119.4,41.6,0.0,0.0,35.4,1.8,58.8,171.0,20.4,59.4,90.0,7.2,39.82727272727273,2016.65826446281,0.0,6.36,52.775
69.3,14.5,38.7,7.0,85.3,9.0,21.0,2.7,0.0,37.8,113.1,44.4,0.0,0.0,32.1,2.7,59.7,171.0,20.1,57.6,90.0,6.3,40.10454545454546,2013.7518595041324,0.0,6.54,53.1
71.4,15.0,39.6,6.0,86.4,9.0,21.0,3.6,0.0,47.4,106.8,47.2,0.0,0.0,28.8,3.6,60.6,171.0,19.8,55.8,90.0,5.4,40.38181818181818,2010.8454545454547,0.0,6.72,53.425
73.5,15.5,40.5,5.0,87.5,9.0,21.0,4.5,0.0,57.0,100.5,50.0,0.0,0.0,25.5,4.5,61.5,171.0,19.5,54.0,90.0,4.5,40.65909090909091,2007.939049586777,0.0,6.9,53.75
75.6,16.0,41.4,4.0,88.6,9.0,21.0,5.4,0.0,66.6,94.2,52.8,0.0,0.0,22.200000000000003,5.4,62.4,171.0,19.2,52.2,90.0,3.5999999999999996,40.93636363636364,2005.0326446280992,0.0,7.08,54.075
77.7,16.5,42.3,3.0,89.7,9.0,21.0,6.3,0.0,76.2,87.9,55.599999999999994,0.0,0.0,18.900000000000002,6.3,63.3,171.0,18.9,50.4,90.0,2.7,41.21363636363637,2002.1262396694215,0.0,7.26,54.4
